4.955799752209999909e+00	-1.651872269500258457e-04
4.955999752199999442e+00	-1.824214707886080700e-04
4.956199752189999863e+00	-1.995885467960135246e-04
4.956399752180000284e+00	-2.166877456970081779e-04
4.956599752169999817e+00	-2.337183621707152395e-04
4.956799752160000239e+00	-2.506796949358668439e-04
4.956999752149999772e+00	-2.675710468353856980e-04
4.957199752140000193e+00	-2.843917249199931149e-04
4.957399752129999726e+00	-3.011410405304691673e-04
4.957599752120000147e+00	-3.178183093781919953e-04
4.957799752109999680e+00	-3.344228516235373330e-04
4.957999752100000102e+00	-3.509539919517123789e-04
4.958199752089999635e+00	-3.674110596456224218e-04
4.958399752080000056e+00	-3.837933886553747051e-04
4.958599752069999589e+00	-4.001003176640578404e-04
4.958799752060000010e+00	-4.163311901494715084e-04
4.958999752049999543e+00	-4.324853544415471068e-04
4.959199752039999964e+00	-4.485621637752490107e-04
4.959399752029999497e+00	-4.645609763388363136e-04
4.959599752019999919e+00	-4.804811553174265053e-04
4.959799752009999452e+00	-4.963220689318905733e-04
4.959999751999999873e+00	-5.120830904731875181e-04
4.960199751990000294e+00	-5.277635983323351702e-04
4.960399751979999827e+00	-5.433629760262783867e-04
4.960599751970000248e+00	-5.588806122200137144e-04
4.960799751959999782e+00	-5.743159007453903231e-04
4.960999751950000203e+00	-5.896682406170490783e-04
4.961199751939999736e+00	-6.049370360460375184e-04
4.961399751930000157e+00	-6.201216964516645218e-04
4.961599751919999690e+00	-6.352216364721701564e-04
4.961799751910000111e+00	-6.502362759748278424e-04
4.961999751899999644e+00	-6.651650400660655965e-04
4.962199751890000066e+00	-6.800073591022013676e-04
4.962399751879999599e+00	-6.947626687013376025e-04
4.962599751870000020e+00	-7.094304097569263494e-04
4.962799751859999553e+00	-7.240100284534724089e-04
4.962999751849999974e+00	-7.385009762847626752e-04
4.963199751839999507e+00	-7.529027100749512667e-04
4.963399751829999929e+00	-7.672146920027519794e-04
4.963599751819999462e+00	-7.814363896288924541e-04
4.963799751809999883e+00	-7.955672759268990132e-04
4.963999751800000304e+00	-8.096068293171943854e-04
4.964199751789999837e+00	-8.235545337044064031e-04
4.964399751780000258e+00	-8.374098785176977214e-04
4.964599751769999791e+00	-8.511723587538554819e-04
4.964799751760000213e+00	-8.648414750228143599e-04
4.964999751749999746e+00	-8.784167335952304881e-04
4.965199751740000167e+00	-8.918976464516604336e-04
4.965399751729999700e+00	-9.052837313328777197e-04
4.965599751720000121e+00	-9.185745117908285934e-04
4.965799751709999654e+00	-9.317695172397196315e-04
4.965999751700000076e+00	-9.448682830067358512e-04
4.966199751689999609e+00	-9.578703503818797489e-04
4.966399751680000030e+00	-9.707752666664824087e-04
4.966599751669999563e+00	-9.835825852199634074e-04
4.966799751659999984e+00	-9.962918655044474686e-04
4.966999751649999517e+00	-1.008902673126935590e-03
4.967199751639999938e+00	-1.021414579878773474e-03
4.967399751629999471e+00	-1.033827163772248550e-03
4.967599751619999893e+00	-1.046140009074194611e-03
4.967799751610000314e+00	-1.058352706336589295e-03
4.967999751599999847e+00	-1.070464852424177823e-03
4.968199751590000268e+00	-1.082476050539244849e-03
4.968399751579999801e+00	-1.094385910243721779e-03
4.968599751570000223e+00	-1.106194047478877614e-03
4.968799751559999756e+00	-1.117900084582880427e-03
4.968999751550000177e+00	-1.129503650306576835e-03
4.969199751539999710e+00	-1.141004379827854215e-03
4.969399751530000131e+00	-1.152401914764985495e-03
4.969599751519999664e+00	-1.163695903189328196e-03
4.969799751510000085e+00	-1.174885999637792760e-03
4.969999751499999618e+00	-1.185971865125439676e-03
4.970199751490000040e+00	-1.196953167158547587e-03
4.970399751479999573e+00	-1.207829579748457682e-03
4.970599751469999994e+00	-1.218600783426442447e-03
4.970799751459999527e+00	-1.229266465259795226e-03
4.970999751449999948e+00	-1.239826318869275464e-03
4.971199751439999481e+00	-1.250280044447968190e-03
4.971399751429999903e+00	-1.260627348781545587e-03
4.971599751420000324e+00	-1.270867945269834806e-03
4.971799751409999857e+00	-1.281001553949543716e-03
4.971999751400000278e+00	-1.291027901517903878e-03
4.972199751389999811e+00	-1.300946721356965353e-03
4.972399751380000232e+00	-1.310757753558155179e-03
4.972599751369999765e+00	-1.320460744946738707e-03
4.972799751360000187e+00	-1.330055449105705875e-03
4.972999751349999720e+00	-1.339541626398647878e-03
4.973199751340000141e+00	-1.348919043991130690e-03
4.973399751329999674e+00	-1.358187475870064991e-03
4.973599751320000095e+00	-1.367346702860608443e-03
4.973799751309999628e+00	-1.376396512640129348e-03
4.973999751300000050e+00	-1.385336699748817950e-03
4.974199751289999583e+00	-1.394167065596558543e-03
4.974399751280000004e+00	-1.402887418465734518e-03
4.974599751269999537e+00	-1.411497573509705276e-03
4.974799751259999958e+00	-1.419997352746749444e-03
4.974999751249999491e+00	-1.428386585049370300e-03
4.975199751239999912e+00	-1.436665106128905307e-03
4.975399751229999445e+00	-1.444832758515485725e-03
4.975599751219999867e+00	-1.452889391533464247e-03
4.975799751210000288e+00	-1.460834861272501499e-03
4.975999751199999821e+00	-1.468669030554580271e-03
4.976199751190000242e+00	-1.476391768897264076e-03
4.976399751179999775e+00	-1.484002952473599014e-03
4.976599751170000197e+00	-1.491502464069075287e-03
4.976799751159999730e+00	-1.498890193036144479e-03
4.976999751150000151e+00	-1.506166035246751453e-03
4.977199751139999684e+00	-1.513329893043414281e-03
4.977399751130000105e+00	-1.520381675189350079e-03
4.977599751119999638e+00	-1.527321296818137664e-03
4.977799751110000059e+00	-1.534148679383375881e-03
4.977999751099999592e+00	-1.540863750608803366e-03
4.978199751090000014e+00	-1.547466444439238829e-03
4.978399751079999547e+00	-1.553956700992699218e-03
4.978599751069999968e+00	-1.560334466513955964e-03
4.978799751059999501e+00	-1.566599693329755703e-03
4.978999751049999922e+00	-1.572752339805824282e-03
4.979199751039999455e+00	-1.578792370305723454e-03
4.979399751029999877e+00	-1.584719755151562000e-03
4.979599751020000298e+00	-1.590534470586477123e-03
4.979799751009999831e+00	-1.596236498738748226e-03
4.979999751000000252e+00	-1.601825827587343570e-03
4.980199750989999785e+00	-1.607302450928650879e-03
4.980399750980000206e+00	-1.612666368344090051e-03
4.980599750969999739e+00	-1.617917585168288791e-03
4.980799750960000161e+00	-1.623056112457472479e-03
4.980999750949999694e+00	-1.628081966957700515e-03
4.981199750940000115e+00	-1.632995171072603065e-03
4.981399750929999648e+00	-1.637795752830272997e-03
4.981599750920000069e+00	-1.642483745849023305e-03
4.981799750909999602e+00	-1.647059189301707319e-03
4.981999750900000024e+00	-1.651522127878395259e-03
4.982199750889999557e+00	-1.655872611747211121e-03
4.982399750879999978e+00	-1.660110696513230136e-03
4.982599750869999511e+00	-1.664236443175399517e-03
4.982799750859999932e+00	-1.668249918081492894e-03
4.982999750849999465e+00	-1.672151192881199920e-03
4.983199750839999886e+00	-1.675940344477514984e-03
4.983399750830000308e+00	-1.679617454976655745e-03
4.983599750819999841e+00	-1.683182611636815929e-03
4.983799750810000262e+00	-1.686635906816097603e-03
4.983999750799999795e+00	-1.689977437920012378e-03
4.984199750790000216e+00	-1.693207307348999074e-03
4.984399750779999749e+00	-1.696325622446414119e-03
4.984599750770000171e+00	-1.699332495447465619e-03
4.984799750759999704e+00	-1.702228043429575115e-03
4.984999750750000125e+00	-1.705012388264628455e-03
4.985199750739999658e+00	-1.707685656573559863e-03
4.985399750730000079e+00	-1.710247979683678608e-03
4.985599750719999612e+00	-1.712699493589094762e-03
4.985799750710000033e+00	-1.715040338914538935e-03
4.985999750699999566e+00	-1.717270660882817997e-03
4.986199750689999988e+00	-1.719390609286052495e-03
4.986399750679999521e+00	-1.721400338460786841e-03
4.986599750669999942e+00	-1.723300007266962731e-03
4.986799750659999475e+00	-1.725089779070652571e-03
4.986999750649999896e+00	-1.726769821730377713e-03
4.987199750640000318e+00	-1.728340307586764303e-03
4.987399750629999851e+00	-1.729801413455186315e-03
4.987599750620000272e+00	-1.731153320620985522e-03
4.987799750609999805e+00	-1.732396214836779205e-03
4.987999750600000226e+00	-1.733530286321331715e-03
4.988199750589999759e+00	-1.734555729759431307e-03
4.988399750580000180e+00	-1.735472744302144280e-03
4.988599750569999713e+00	-1.736281533566840125e-03
4.988799750560000135e+00	-1.736982305636360600e-03
4.988999750549999668e+00	-1.737575273056717745e-03
4.989199750540000089e+00	-1.738060652832739729e-03
4.989399750529999622e+00	-1.738438666421089455e-03
4.989599750520000043e+00	-1.738709539720164135e-03
4.989799750509999576e+00	-1.738873503056423062e-03
4.989999750499999998e+00	-1.738930791166767159e-03
4.990199750489999531e+00	-1.738881643176675394e-03
4.990399750479999952e+00	-1.738726302573859531e-03
4.990599750469999485e+00	-1.738465017177310591e-03
4.990799750459999906e+00	-1.738098039101672841e-03
4.990999750450000327e+00	-1.737625624716977388e-03
4.991199750439999860e+00	-1.737048034603848150e-03
4.991399750430000282e+00	-1.736365533504357142e-03
4.991599750419999815e+00	-1.735578390268797955e-03
4.991799750410000236e+00	-1.734686877798667995e-03
4.991999750399999769e+00	-1.733691272986239394e-03
4.992199750390000190e+00	-1.732591856651122773e-03
4.992399750379999723e+00	-1.731388913474235861e-03
4.992599750370000145e+00	-1.730082731929632328e-03
4.992799750359999678e+00	-1.728673604214632335e-03
4.992999750350000099e+00	-1.727161826178682386e-03
4.993199750339999632e+00	-1.725547697251368640e-03
4.993399750330000053e+00	-1.723831520369958382e-03
4.993599750319999586e+00	-1.722013601906806184e-03
4.993799750310000007e+00	-1.720094251596892762e-03
4.993999750299999540e+00	-1.718073782465730746e-03
4.994199750289999962e+00	-1.715952510757789984e-03
4.994399750279999495e+00	-1.713730755865533473e-03
4.994599750269999916e+00	-1.711408840259088203e-03
4.994799750259999449e+00	-1.708987089416502334e-03
4.994999750249999870e+00	-1.706465831754493297e-03
4.995199750240000292e+00	-1.703845398559518561e-03
4.995399750229999825e+00	-1.701126123918947006e-03
4.995599750220000246e+00	-1.698308344652080248e-03
4.995799750209999779e+00	-1.695392400240731609e-03
4.995999750200000200e+00	-1.692378632759065221e-03
4.996199750189999733e+00	-1.689267386802384766e-03
4.996399750180000154e+00	-1.686059009414560446e-03
4.996599750169999687e+00	-1.682753850013795835e-03
4.996799750160000109e+00	-1.679352260316480452e-03
4.996999750149999642e+00	-1.675854594258902562e-03
4.997199750140000063e+00	-1.672261207916666929e-03
4.997399750129999596e+00	-1.668572459421698712e-03
4.997599750120000017e+00	-1.664788708876820469e-03
4.997799750109999550e+00	-1.660910318267930057e-03
4.997999750099999972e+00	-1.656937651373905154e-03
4.998199750089999505e+00	-1.652871073674447820e-03
4.998399750079999926e+00	-1.648710952256141407e-03
4.998599750069999459e+00	-1.644457655717102354e-03
4.998799750059999880e+00	-1.640111554070673543e-03
4.998999750050000301e+00	-1.635673018648656218e-03
4.999199750039999834e+00	-1.631142422004657269e-03
4.999399750030000256e+00	-1.626520137818185906e-03
4.999599750019999789e+00	-1.621806540800143324e-03
4.999799750010000210e+00	-1.617002006600400110e-03
4.999999749999999743e+00	-1.612106911718138788e-03
5.000199749990000164e+00	-1.607121633415658883e-03
5.000399749979999697e+00	-1.602046549636314092e-03
5.000599749970000119e+00	-1.596882038927198259e-03
5.000799749959999652e+00	-1.591628480367169966e-03
5.000999749950000073e+00	-1.586286253500714463e-03
5.001199749939999606e+00	-1.580855738278107853e-03
5.001399749930000027e+00	-1.575337315002206182e-03
5.001599749919999560e+00	-1.569731364282131794e-03
5.001799749909999981e+00	-1.564038266993996590e-03
5.001999749899999514e+00	-1.558258404248722036e-03
5.002199749889999936e+00	-1.552392157366893483e-03
5.002399749879999469e+00	-1.546439907860483118e-03
5.002599749869999890e+00	-1.540402037421141450e-03
5.002799749860000311e+00	-1.534278927914717316e-03
5.002999749849999844e+00	-1.528070961381518961e-03
5.003199749840000266e+00	-1.521778520041772338e-03
5.003399749829999799e+00	-1.515401986305653891e-03
5.003599749820000220e+00	-1.508941742787245528e-03
5.003799749809999753e+00	-1.502398172321656351e-03
5.003999749800000174e+00	-1.495771657984589463e-03
5.004199749789999707e+00	-1.489062583113590597e-03
5.004399749780000128e+00	-1.482271331330223957e-03
5.004599749769999661e+00	-1.475398286562421522e-03
5.004799749760000083e+00	-1.468443833066331028e-03
5.004999749749999616e+00	-1.461408355446986058e-03
5.005199749740000037e+00	-1.454292238677212801e-03
5.005399749729999570e+00	-1.447095868114244357e-03
5.005599749719999991e+00	-1.439819629513607209e-03
5.005799749709999524e+00	-1.432463909039916397e-03
5.005999749699999946e+00	-1.425029093274312285e-03
5.006199749689999479e+00	-1.417515569218378430e-03
5.006399749679999900e+00	-1.409923724294434751e-03
5.006599749670000321e+00	-1.402253946342242423e-03
5.006799749659999854e+00	-1.394506623612191618e-03
5.006999749650000275e+00	-1.386682144755152502e-03
5.007199749639999808e+00	-1.378780898809221084e-03
5.007399749630000230e+00	-1.370803275183664349e-03
5.007599749619999763e+00	-1.362749663640393412e-03
5.007799749610000184e+00	-1.354620454273328979e-03
5.007999749599999717e+00	-1.346416037486045970e-03
5.008199749590000138e+00	-1.338136803968088470e-03
5.008399749579999671e+00	-1.329783144670327981e-03
5.008599749570000093e+00	-1.321355450779706717e-03
5.008799749559999626e+00	-1.312854113693684259e-03
5.008999749550000047e+00	-1.304279524994639977e-03
5.009199749539999580e+00	-1.295632076424438513e-03
5.009399749530000001e+00	-1.286912159859282360e-03
5.009599749519999534e+00	-1.278120167284933079e-03
5.009799749509999955e+00	-1.269256490772279443e-03
5.009999749499999488e+00	-1.260321522453154534e-03
5.010199749489999910e+00	-1.251315654496236093e-03
5.010399749479999443e+00	-1.242239279082808096e-03
5.010599749469999864e+00	-1.233092788382055688e-03
5.010799749460000285e+00	-1.223876574525544804e-03
5.010999749449999818e+00	-1.214591029580464054e-03
5.011199749440000240e+00	-1.205236545521194344e-03
5.011399749429999773e+00	-1.195813514198746513e-03
5.011599749420000194e+00	-1.186322327307578681e-03
5.011799749409999727e+00	-1.176763376349330981e-03
5.011999749400000148e+00	-1.167137052593034043e-03
5.012199749389999681e+00	-1.157443747031378783e-03
5.012399749380000102e+00	-1.147683850332710098e-03
5.012599749369999635e+00	-1.137857752788446961e-03
5.012799749360000057e+00	-1.127965844255718591e-03
5.012999749349999590e+00	-1.118008514095100887e-03
5.013199749340000011e+00	-1.107986151103425819e-03
5.013399749329999544e+00	-1.097899143441751803e-03
5.013599749319999965e+00	-1.087747878558672013e-03
5.013799749309999498e+00	-1.077532743109255089e-03
5.013999749299999920e+00	-1.067254122870021135e-03
5.014199749289999453e+00	-1.056912402650436560e-03
5.014399749279999874e+00	-1.046507966201521474e-03
5.014599749270000295e+00	-1.036041196122235337e-03
